"FID_","ID","NAME","X","Y"
,48,121.795926,31.137144
,48,121.796472,31.136724
,49,121.798559,31.138401
,49,121.799098,31.136951
,49,121.798893,31.137296
,49,121.798821,31.137336
,49,121.798751,31.137335
,49,121.798702,31.137315
,49,121.798659,31.137275
,49,121.798639,31.137220
,49,121.798718,31.136812
,49,121.798688,31.136806
,49,121.798115,31.138300
,49,121.798160,31.138317
,49,121.798377,31.137919
,49,121.798442,31.137890
,49,121.798550,31.137907
,49,121.798611,31.137953
,49,121.798629,31.138032
,49,121.798559,31.138401
,50,121.796504,31.141282
,50,121.797155,31.139606
,50,121.796910,31.140046
,50,121.796853,31.140095
,50,121.796772,31.140128
,50,121.796683,31.140131
,50,121.796610,31.140114
,50,121.796537,31.140069
,50,121.796490,31.140003
,50,121.796480,31.139960
,50,121.796482,31.139879
,50,121.796571,31.139482
,50,121.795973,31.141085
,50,121.796208,31.140679
,50,121.796300,31.140623
,50,121.796434,31.140623
,50,121.796542,31.140682
,50,121.796596,31.140770
,50,121.796603,31.140871
,50,121.796504,31.141282
,51,121.804975,31.142305
,51,121.801360,31.141419
,51,121.800623,31.141248
,51,121.798463,31.140716
,51,121.797762,31.140543
,51,121.797878,31.140230
,51,121.797689,31.140189
,51,121.797654,31.140154
,51,121.797648,31.140105
,51,121.797768,31.139513
,51,121.797681,31.139470
,51,121.796634,31.142231
,51,121.796743,31.142254
,51,121.797018,31.141743
,51,121.797072,31.141706
,51,121.797160,31.141706
,51,121.797697,31.141800
,51,121.798022,31.141940
,51,121.798252,31.142027
,51,121.799240,31.142303
,51,121.800089,31.142444
,51,121.803789,31.143479
,51,121.806953,31.144363
,51,121.808140,31.144704
,51,121.809754,31.145143
,51,121.810665,31.145406
,51,121.810923,31.145510
,51,121.810972,31.145545
,51,121.813648,31.146234
,51,121.814548,31.146465
,51,121.814787,31.145816
,51,121.814932,31.145426
,51,121.815103,31.145098
,51,121.815138,31.145049
,51,121.814315,31.144792
,51,121.813424,31.144513
,51,121.813396,31.144536
,51,121.813366,31.144548
,51,121.813323,31.144554
,51,121.812677,31.144372
,51,121.809990,31.143704
,51,121.809519,31.143570
,51,121.806207,31.142653
,51,121.804975,31.142305
,51,121.811187,31.144839
,51,121.811124,31.144872
,51,121.810281,31.144725
,51,121.809396,31.144482
,51,121.808590,31.144163
,51,121.806995,31.143711
,51,121.806920,31.143708
,51,121.806176,31.143581
,51,121.805270,31.143334
,51,121.804531,31.143036
,51,121.804481,31.143016
,51,121.803522,31.142737
,51,121.802898,31.142637
,51,121.802380,31.142426
,51,121.801379,31.142149
,51,121.800390,31.141968
,51,121.800230,31.141917
,51,121.799637,31.141671
,51,121.798410,31.141325
,51,121.798254,31.141298
,51,121.797919,31.141254
,51,121.797380,31.141028
,51,121.797361,31.140983
,51,121.797361,31.140942
,51,121.797378,31.140904
,51,121.797419,31.140878
,51,121.798007,31.140954
,51,121.798328,31.141090
,51,121.798514,31.141161
,51,121.799702,31.141474
,51,121.800277,31.141570
,51,121.800518,31.141627
,51,121.801434,31.141968
,51,121.802455,31.142264
,51,121.803018,31.142355
,51,121.803565,31.142572
,51,121.804530,31.142856
,51,121.805337,31.142971
,51,121.806215,31.143219
,51,121.807043,31.143546
,51,121.808650,31.143999
,51,121.809562,31.144144
,51,121.810387,31.144381
,51,121.811174,31.144702
,51,121.811208,31.144745
,51,121.811208,31.144794
,51,121.811187,31.144839
,52,121.795365,31.144136
,52,121.795709,31.143293
,52,121.795662,31.143379
,52,121.795565,31.143429
,52,121.795461,31.143442
,52,121.795375,31.143421
,52,121.795297,31.143369
,52,121.795251,31.143310
,52,121.795244,31.143194
,52,121.794906,31.144045
,52,121.794973,31.143973
,52,121.795055,31.143921
,52,121.795133,31.143921
,52,121.795214,31.143940
,52,121.795286,31.143978
,52,121.795337,31.144019
,52,121.795366,31.144098
,52,121.795365,31.144136
,53,121.795438,31.145912
,53,121.795591,31.145886
,53,121.795702,31.145894
,53,121.795783,31.145921
,53,121.795943,31.145496
,53,121.795933,31.145496
,53,121.795809,31.145448
,53,121.795711,31.145364
,53,121.795640,31.145265
,53,121.795612,31.145186
,53,121.795602,31.145089
,53,121.795231,31.146075
,53,121.795319,31.145977
,53,121.795438,31.145912
,54,121.794625,31.146317
,54,121.795240,31.144628
,54,121.795013,31.145024
,54,121.794973,31.145057
,54,121.794920,31.145090
,54,121.794844,31.145101
,54,121.794749,31.145093
,54,121.794665,31.145044
,54,121.794608,31.144980
,54,121.794581,31.144872
,54,121.794673,31.144523
,54,121.794697,31.144430
,54,121.794691,31.144428
,54,121.794150,31.146003
,54,121.794324,31.145690
,54,121.794424,31.145633
,54,121.794539,31.145631
,54,121.794645,31.145663
,54,121.794715,31.145733
,54,121.794735,31.145836
,54,121.794625,31.146317
,55,121.794165,31.149329
,55,121.794300,31.149308
,55,121.794493,31.149344
,55,121.794652,31.148920
,55,121.794600,31.148909
,55,121.794494,31.148858
,55,121.794415,31.148800
,55,121.794359,31.148744
,55,121.794327,31.148668
,55,121.794306,31.148567
,55,121.794326,31.148436
,55,121.793919,31.149503
,55,121.794036,31.149401
,55,121.794165,31.149329
,56,121.793368,31.149633
,56,121.793943,31.148071
,56,121.793739,31.148443
,56,121.793659,31.148519
,56,121.793576,31.148542
,56,121.793500,31.148543
,56,121.793426,31.148525
,56,121.793357,31.148477
,56,121.793320,31.148416
,56,121.793309,31.148307
,56,121.793401,31.147865
,56,121.792791,31.149497
,56,121.793032,31.149091
,56,121.793146,31.149031
,56,121.793260,31.149034
,56,121.793390,31.149105
,56,121.793433,31.149199
,56,121.793368,31.149633
,57,121.796767,31.137596
,57,121.797352,31.135937
,57,121.797099,31.136217
,57,121.796745,31.136504
,57,121.796472,31.136724
,57,121.795926,31.137144
,57,121.795305,31.137652
,57,121.795276,31.137621
,57,121.795189,31.137601
,57,121.794418,31.139641
,57,121.794487,31.139671
,57,121.794681,31.139226
,57,121.794898,31.138859
,57,121.795422,31.138186
,57,121.795964,31.137670
,57,121.796451,31.137365
,57,121.796576,31.137362
,57,121.796671,31.137402
,57,121.796753,31.137479
,57,121.796767,31.137596
,58,121.797684,31.138195
,58,121.798241,31.136683
,58,121.798238,31.136682
,58,121.798237,31.136683
,58,121.798052,31.137034
,58,121.797973,31.137086
,58,121.797893,31.137114
,58,121.797797,31.137103
,58,121.797729,31.137067
,58,121.797678,31.137026
,58,121.797634,31.136963
,58,121.797625,31.136856
,58,121.797711,31.136485
,58,121.797114,31.138086
,58,121.797347,31.137675
,58,121.797430,31.137610
,58,121.797527,31.137596
,58,121.797634,31.137619
,58,121.797731,31.137684
,58,121.797760,31.137746
,58,121.797757,31.137850
,58,121.797684,31.138195
,59,121.794150,31.146003
,59,121.794691,31.144428
,59,121.794697,31.144430
,59,121.794702,31.144412
,59,121.794906,31.144045
,59,121.795244,31.143194
,59,121.795330,31.142779
,59,121.795973,31.141085
,59,121.796571,31.139482
,59,121.797114,31.138086
,59,121.797711,31.136485
,59,121.798220,31.135174
,59,121.798810,31.133579
,59,121.798827,31.133510
,59,121.800023,31.130376
,59,121.800229,31.130016
,59,121.800541,31.129230
,59,121.800556,31.129143
,59,121.800622,31.128813
,59,121.800728,31.128514
,59,121.800954,31.128102
,59,121.801061,31.128024
,59,121.801155,31.128007
,59,121.800316,31.127801
,59,121.800366,31.127897
,59,121.800379,31.127981
,59,121.800380,31.128066
,59,121.800239,31.128524
,59,121.800074,31.128891
,59,121.799642,31.130053
,59,121.799642,31.130053
,59,121.799628,31.130091
,59,121.798398,31.133379
,59,121.797710,31.135207
,59,121.797561,31.135593
,59,121.797352,31.135937
,59,121.796767,31.137596
,59,121.796676,31.137981
,59,121.796237,31.139081
,59,121.795446,31.141073
,59,121.795323,31.141516
,59,121.795040,31.142286
,59,121.794813,31.142751
,59,121.794155,31.144426
,59,121.794067,31.144699
,59,121.793351,31.146763
,59,121.793349,31.146775
,59,121.793332,31.146818
,59,121.792982,31.147732
,59,121.792799,31.148087
,59,121.792724,31.148185
,59,121.792099,31.150050
,59,121.791718,31.151144
,59,121.791472,31.151590
,59,121.791390,31.151650
,59,121.791288,31.151671
,59,121.790772,31.153577
,59,121.790186,31.155134
,59,121.789389,31.157248
,59,121.788636,31.159181
,59,121.788028,31.160821
,59,121.787882,31.161120
,59,121.787765,31.161226
,59,121.787661,31.161275
,59,121.787532,31.161302
,59,121.788447,31.161528
,59,121.788402,31.161455
,59,121.788379,31.161385
,59,121.788379,31.161331
,59,121.788483,31.160861
,59,121.789188,31.159067
,59,121.789930,31.157071
,59,121.790164,31.156632
,59,121.790490,31.155805
,59,121.790606,31.155452
,59,121.790922,31.154580
,59,121.791033,31.154138
,59,121.791437,31.153102
,59,121.791661,31.152718
,59,121.792291,31.151129
,59,121.792303,31.150982
,59,121.792408,31.150547
,59,121.792791,31.149497
,59,121.793401,31.147865
,59,121.794150,31.146003
,60,121.792099,31.150050
,60,121.792724,31.148185
,60,121.792613,31.148225
,60,121.792498,31.148230
,60,121.792409,31.148190
,60,121.792329,31.148093
,60,121.792248,31.147894
,60,121.792143,31.147635
,60,121.792097,31.147147
,60,121.792071,31.146583
,60,121.792168,31.145918
,60,121.792458,31.145474
,60,121.792776,31.145070
,60,121.793117,31.144732
,60,121.793001,31.144263
,60,121.792702,31.144497
,60,121.792657,31.144510
,60,121.792625,31.144504
,60,121.792604,31.144478
,60,121.792606,31.144437
,60,121.791506,31.147349
,60,121.791562,31.147331
,60,121.791606,31.147333
,60,121.791633,31.147371
,60,121.791806,31.148067
,60,121.791836,31.148204
,60,121.791941,31.148678
,60,121.792076,31.149180
,60,121.792124,31.149463
,60,121.792143,31.149742
,60,121.792099,31.150050
,61,121.794155,31.144426
,61,121.794813,31.142751
,61,121.794533,31.143077
,61,121.794352,31.143235
,61,121.793804,31.143654
,61,121.793434,31.143936
,61,121.793401,31.143934
,61,121.793514,31.144407
,61,121.793718,31.144280
,61,121.793851,31.144214
,61,121.793908,31.144211
,61,121.793937,31.144210
,61,121.794040,31.144228
,61,121.794093,31.144274
,61,121.794143,31.144348
,61,121.794155,31.144426
,62,121.793351,31.146763
,62,121.794067,31.144699
,62,121.793999,31.144760
,62,121.793917,31.144791
,62,121.793822,31.144801
,62,121.793740,31.144781
,62,121.793693,31.144754
,62,121.793670,31.144727
,62,121.793642,31.144693
,62,121.793514,31.144407
,62,121.793401,31.143934
,62,121.793363,31.143528
,62,121.793368,31.143243
,62,121.793406,31.142876
,62,121.793467,31.142490
,62,121.793888,31.141881
,62,121.794211,31.141496
,62,121.794589,31.141144
,62,121.795127,31.140802
,62,121.795267,31.140777
,62,121.795346,31.140802
,62,121.795418,31.140853
,62,121.795456,31.140930
,62,121.795446,31.141073
,62,121.796237,31.139081
,62,121.796081,31.139346
,62,121.795935,31.139520
,62,121.795265,31.140078
,62,121.794008,31.141059
,62,121.793960,31.141070
,62,121.793920,31.141053
,62,121.793898,31.141018
,62,121.792816,31.143883
,62,121.792895,31.143905
,62,121.792921,31.143923
,62,121.793001,31.144263
,62,121.793117,31.144732
,62,121.793389,31.145841
,62,121.793432,31.146102
,62,121.793423,31.146428
,62,121.793351,31.146763
,63,121.792082,31.152836
,63,121.792393,31.152027
,63,121.792361,31.152018
,63,121.792358,31.152028
,63,121.792346,31.152055
,63,121.792328,31.152080
,63,121.792307,31.152101
,63,121.792282,31.152119
,63,121.792254,31.152131
,63,121.792225,31.152139
,63,121.792195,31.152142
,63,121.792165,31.152139
,63,121.792141,31.152133
,63,121.792136,31.152131
,63,121.792108,31.152119
,63,121.792083,31.152101
,63,121.792062,31.152080
,63,121.792045,31.152055
,63,121.792032,31.152028
,63,121.792024,31.151998
,63,121.792021,31.151968
,63,121.792024,31.151938
,63,121.792027,31.151929
,63,121.791979,31.151916
,63,121.791661,31.152718
,63,121.791729,31.152658
,63,121.791815,31.152622
,63,121.791922,31.152631
,63,121.791957,31.152644
,63,121.792019,31.152668
,63,121.792073,31.152733
,63,121.792082,31.152836
,64,121.792819,31.152899
,64,121.792925,31.152884
,64,121.793047,31.152899
,64,121.793129,31.152928
,64,121.793303,31.152500
,64,121.793198,31.152474
,64,121.793082,31.152403
,64,121.792992,31.152302
,64,121.792971,31.152240
,64,121.792972,31.152186
,64,121.792989,31.152140
,64,121.793039,31.152104
,64,121.793263,31.152033
,64,121.793464,31.152072
,64,121.793616,31.151669
,64,121.793478,31.151621
,64,121.793373,31.151525
,64,121.793304,31.151432
,64,121.793271,31.151330
,64,121.793280,31.151222
,64,121.793292,31.151188
,64,121.792607,31.153021
,64,121.792681,31.152956
,64,121.792819,31.152899
,65,121.788951,31.162161
,65,121.791147,31.156567
,65,121.791912,31.154779
,65,121.792104,31.154188
,65,121.792384,31.153470
,65,121.792607,31.153021
,65,121.793292,31.151188
,65,121.793532,31.150463
,65,121.793919,31.149503
,65,121.794326,31.148436
,65,121.795016,31.146531
,65,121.795231,31.146075
,65,121.795602,31.145089
,65,121.795848,31.144437
,65,121.796244,31.143431
,65,121.796390,31.142890
,65,121.796634,31.142231
,65,121.797681,31.139470
,65,121.798115,31.138300
,65,121.798688,31.136806
,65,121.799208,31.135421
,65,121.799767,31.133930
,65,121.800325,31.132454
,65,121.800874,31.131000
,65,121.801924,31.128254
,65,121.802538,31.126651
,65,121.802625,31.126501
,65,121.802722,31.126415
,65,121.802833,31.126362
,65,121.802949,31.126348
,65,121.802231,31.126171
,65,121.801960,31.126871
,65,121.801737,31.127354
,65,121.801370,31.128284
,65,121.801281,31.128650
,65,121.801163,31.128966
,65,121.800969,31.129298
,65,121.800927,31.129370
,65,121.800672,31.130090
,65,121.800562,31.130543
,65,121.799374,31.133681
,65,121.798761,31.135338
,65,121.798238,31.136682
,65,121.798241,31.136683
,65,121.797684,31.138195
,65,121.797155,31.139606
,65,121.796504,31.141282
,65,121.795903,31.142940
,65,121.795709,31.143293
,65,121.795365,31.144136
,65,121.795363,31.144176
,65,121.795269,31.144538
,65,121.795240,31.144628
,65,121.794625,31.146317
,65,121.793943,31.148071
,65,121.793368,31.149633
,65,121.792945,31.150794
,65,121.792694,31.151240
,65,121.792082,31.152836
,65,121.791992,31.153261
,65,121.791567,31.154349
,65,121.791375,31.154686
,65,121.791056,31.155534
,65,121.790929,31.155925
,65,121.790594,31.156796
,65,121.790483,31.157217
,65,121.789764,31.159161
,65,121.789079,31.160960
,65,121.788810,31.161487
,65,121.788742,31.161541
,65,121.788656,31.161570
,65,121.788550,31.161568
,65,121.788447,31.161528
,65,121.787532,31.161302
,65,121.787373,31.161288
,65,121.786662,31.161080
,65,121.786585,31.161025
,65,121.786532,31.160958
,65,121.786510,31.160888
,65,121.786507,31.160799
,65,121.786505,31.160762
,65,121.786446,31.160743
,65,121.786200,31.161394
,65,121.788951,31.162161
,66,121.801370,31.128284
,66,121.801737,31.127354
,66,121.801602,31.127459
,66,121.801464,31.127515
,66,121.801333,31.127521
,66,121.799211,31.126952
,66,121.798950,31.127643
,66,121.798998,31.127658
,66,121.799066,31.127567
,66,121.799129,31.127508
,66,121.799220,31.127465
,66,121.799306,31.127448
,66,121.799387,31.127452
,66,121.800102,31.127645
,66,121.800248,31.127719
,66,121.800316,31.127801
,66,121.801155,31.128007
,66,121.801281,31.128034
,66,121.801371,31.128107
,66,121.801388,31.128209
,66,121.801370,31.128284
,67,121.792393,31.152027
,67,121.792694,31.151240
,67,121.792590,31.151294
,67,121.792513,31.151300
,67,121.792447,31.151284
,67,121.792442,31.151283
,67,121.792342,31.151226
,67,121.792291,31.151129
,67,121.791979,31.151916
,67,121.792027,31.151929
,67,121.792032,31.151909
,67,121.792045,31.151881
,67,121.792062,31.151857
,67,121.792083,31.151835
,67,121.792108,31.151818
,67,121.792136,31.151805
,67,121.792165,31.151797
,67,121.792195,31.151795
,67,121.792225,31.151797
,67,121.792254,31.151805
,67,121.792259,31.151807
,67,121.792282,31.151818
,67,121.792307,31.151835
,67,121.792328,31.151857
,67,121.792346,31.151881
,67,121.792358,31.151909
,67,121.792366,31.151938
,67,121.792369,31.151968
,67,121.792366,31.151998
,67,121.792361,31.152018
,67,121.792393,31.152027
,68,121.791784,31.155624
,68,121.791879,31.155599
,68,121.792011,31.155601
,68,121.792045,31.155609
,68,121.792220,31.155178
,68,121.792113,31.155140
,68,121.792009,31.155065
,68,121.791946,31.154970
,68,121.791914,31.154864
,68,121.791912,31.154779
,68,121.791147,31.156567
,68,121.792452,31.156918
,68,121.792548,31.156636
,68,121.791704,31.156403
,68,121.791609,31.156344
,68,121.791539,31.156278
,68,121.791492,31.156212
,68,121.791469,31.156088
,68,121.791473,31.155997
,68,121.791518,31.155867
,68,121.791567,31.155781
,68,121.791645,31.155705
,68,121.791784,31.155624
,69,121.797616,31.144151
,69,121.796968,31.143943
,69,121.796543,31.143809
,69,121.796380,31.143732
,69,121.796299,31.143640
,69,121.796243,31.143527
,69,121.796232,31.143461
,69,121.795865,31.144393
,69,121.795905,31.144362
,69,121.795999,31.144290
,69,121.796095,31.144241
,69,121.796210,31.144210
,69,121.796320,31.144210
,69,121.797139,31.144433
,69,121.797270,31.144501
,69,121.797360,31.144590
,69,121.797446,31.144729
,69,121.797446,31.144861
,69,121.797616,31.144151
,70,121.798448,31.144153
,70,121.798419,31.144080
,70,121.798420,31.144080
,70,121.798400,31.144017
,70,121.798411,31.143935
,70,121.798662,31.143148
,70,121.798748,31.142965
,70,121.799074,31.142345
,70,121.799136,31.142301
,70,121.799228,31.142301
,70,121.799240,31.142303
,70,121.798252,31.142027
,70,121.798281,31.142056
,70,121.798285,31.142116
,70,121.798125,31.142842
,70,121.798002,31.143150
,70,121.797699,31.143802
,70,121.797698,31.143805
,70,121.797622,31.143858
,70,121.797538,31.143917
,70,121.797392,31.143938
,70,121.796998,31.143846
,70,121.796968,31.143943
,70,121.797616,31.144151
,70,121.797813,31.144210
,70,121.799010,31.144563
,70,121.799046,31.144433
,70,121.798647,31.144282
,70,121.798522,31.144222
,70,121.798448,31.144153
,71,121.799702,31.141474
,71,121.798514,31.141161
,71,121.798556,31.141199
,71,121.798566,31.141231
,71,121.798561,31.141275
,71,121.798542,31.141301
,71,121.798494,31.141328
,71,121.798429,31.141328
,71,121.798410,31.141325
,71,121.799637,31.141671
,71,121.799702,31.141474
,72,121.802455,31.142264
,72,121.801434,31.141968
,72,121.801494,31.142011
,72,121.801503,31.142058
,72,121.801481,31.142115
,72,121.801437,31.142147
,72,121.801379,31.142149
,72,121.802380,31.142426
,72,121.802352,31.142391
,72,121.802347,31.142352
,72,121.802357,31.142312
,72,121.802385,31.142280
,72,121.802455,31.142264
,73,121.804530,31.142856
,73,121.803565,31.142572
,73,121.803597,31.142624
,73,121.803599,31.142668
,73,121.803570,31.142713
,73,121.803522,31.142737
,73,121.804481,31.143016
,73,121.804457,31.142981
,73,121.804452,31.142948
,73,121.804460,31.142910
,73,121.804491,31.142873
,73,121.804530,31.142856
,74,121.808650,31.143999
,74,121.807043,31.143546
,74,121.807072,31.143573
,74,121.807092,31.143621
,74,121.807081,31.143661
,74,121.807043,31.143698
,74,121.806995,31.143711
,74,121.808590,31.144163
,74,121.808566,31.144133
,74,121.808556,31.144094
,74,121.808562,31.144055
,74,121.808588,31.144023
,74,121.808650,31.143999
,75,121.806585,31.162606
,75,121.807210,31.160929
,75,121.807144,31.160933
,75,121.807073,31.160913
,75,121.807044,31.160859
,75,121.807048,31.160776
,75,121.806995,31.160918
,75,121.806388,31.162532
,75,121.806395,31.162544
,75,121.806411,31.162524
,75,121.806460,31.162514
,75,121.806513,31.162521
,75,121.806549,31.162542
,75,121.806573,31.162572
,75,121.806585,31.162606
,76,121.808079,31.158267
,76,121.808124,31.158265
,76,121.808157,31.158279
,76,121.808179,31.158305
,76,121.808195,31.158353
,76,121.808851,31.156632
,76,121.808813,31.156659
,76,121.808767,31.156668
,76,121.808719,31.156657
,76,121.808676,31.156620
,76,121.808669,31.156595
,76,121.808717,31.156384
,76,121.807948,31.158408
,76,121.808042,31.158288
,76,121.808079,31.158267
,77,121.809639,31.154081
,77,121.809672,31.154072
,77,121.809718,31.154081
,77,121.809762,31.154108
,77,121.809774,31.154140
,77,121.810095,31.153321
,77,121.810051,31.153340
,77,121.810007,31.153340
,77,121.809960,31.153326
,77,121.809932,31.153296
,77,121.809923,31.153260
,77,121.809923,31.153209
,77,121.809535,31.154230
,77,121.809603,31.154110
,77,121.809639,31.154081
,78,121.812158,31.147865
,78,121.812126,31.147900
,78,121.812071,31.147910
,78,121.812022,31.147905
,78,121.811994,31.147883
,78,121.811982,31.147870
,78,121.811972,31.147848
,78,121.811975,31.147813
,78,121.812121,31.147154
,78,121.811646,31.148672
,78,121.811690,31.148647
,78,121.811737,31.148646
,78,121.811786,31.148661
,78,121.811821,31.148700
,78,121.812158,31.147865
,79,121.818123,31.134954
,79,121.818072,31.135012
,79,121.818030,31.135027
,79,121.817987,31.135020
,79,121.817943,31.134998
,79,121.817924,31.134966
,79,121.817917,31.134930
,79,121.817570,31.135810
,79,121.817634,31.135767
,79,121.817702,31.135767
,79,121.817753,31.135785
,79,121.817779,31.135830
,79,121.817777,31.135891
,79,121.817772,31.135912
,79,121.818123,31.134954
,80,121.816173,31.140113
,80,121.816141,31.140146
,80,121.816105,31.140165
,80,121.816063,31.140168
,80,121.816025,31.140161
,80,121.815997,31.140141
,80,121.815972,31.140113
,80,121.815965,31.140072
,80,121.815639,31.140947
,80,121.815703,31.140910
,80,121.815774,31.140910
,80,121.815825,31.140936
,80,121.815836,31.140986
,80,121.816173,31.140113
,81,121.815076,31.143001
,81,121.815073,31.143005
,81,121.815040,31.143031
,81,121.814985,31.143042
,81,121.814937,31.143033
,81,121.814911,31.143013
,81,121.814898,31.142986
,81,121.814900,31.142933
,81,121.814560,31.143822
,81,121.814605,31.143790
,81,121.814663,31.143782
,81,121.814716,31.143792
,81,121.814753,31.143828
,81,121.814757,31.143885
,81,121.815077,31.143001
,81,121.815076,31.143001
,82,121.813160,31.148123
,82,121.813123,31.148164
,82,121.813077,31.148189
,82,121.813028,31.148192
,82,121.812993,31.148179
,82,121.812971,31.148154
,82,121.812952,31.148124
,82,121.812948,31.148091
,82,121.812951,31.148057
,82,121.812618,31.148948
,82,121.812667,31.148920
,82,121.812716,31.148914
,82,121.812766,31.148931
,82,121.812804,31.148968
,82,121.812810,31.149020
,82,121.813160,31.148123
,83,121.811099,31.153553
,83,121.811076,31.153595
,83,121.811029,31.153622
,83,121.810978,31.153616
,83,121.810925,31.153594
,83,121.810906,31.153569
,83,121.810901,31.153531
,83,121.810906,31.153480
,83,121.810562,31.154392
,83,121.810614,31.154349
,83,121.810665,31.154344
,83,121.810719,31.154353
,83,121.810751,31.154380
,83,121.810762,31.154440
,83,121.811100,31.153553
,83,121.811099,31.153553
,84,121.807910,31.162029
,84,121.807859,31.162014
,84,121.807857,31.162021
,84,121.807853,31.162030
,84,121.807847,31.162038
,84,121.807840,31.162045
,84,121.807832,31.162050
,84,121.807824,31.162054
,84,121.807814,31.162057
,84,121.807805,31.162058
,84,121.807795,31.162057
,84,121.807786,31.162054
,84,121.807777,31.162050
,84,121.807769,31.162045
,84,121.807762,31.162038
,84,121.807757,31.162030
,84,121.807752,31.162021
,84,121.807750,31.162012
,84,121.807749,31.162002
,84,121.807750,31.161992
,84,121.807752,31.161983
,84,121.807753,31.161982
,84,121.807697,31.161965
,84,121.807368,31.162844
,84,121.807430,31.162797
,84,121.807474,31.162793
,84,121.807518,31.162805
,84,121.807549,31.162828
,84,121.807568,31.162857
,84,121.807568,31.162918
,84,121.807910,31.162029
,85,121.807697,31.161965
,85,121.807753,31.161982
,85,121.807757,31.161974
,85,121.807762,31.161966
,85,121.807769,31.161960
,85,121.807777,31.161954
,85,121.807786,31.161950
,85,121.807795,31.161948
,85,121.807805,31.161947
,85,121.807814,31.161948
,85,121.807824,31.161950
,85,121.807832,31.161954
,85,121.807840,31.161960
,85,121.807847,31.161966
,85,121.807853,31.161974
,85,121.807857,31.161983
,85,121.807859,31.161992
,85,121.807860,31.162002
,85,121.807859,31.162012
,85,121.807859,31.162014
,85,121.807910,31.162029
,85,121.808254,31.161135
,85,121.808241,31.161131
,85,121.808230,31.161150
,85,121.808195,31.161198
,85,121.808152,31.161213
,85,121.808106,31.161210
,85,121.808077,31.161200
,85,121.808049,31.161175
,85,121.808030,31.161145
,85,121.808030,31.161097
,85,121.808039,31.161055
,85,121.807697,31.161965
,86,121.809846,31.156886
,86,121.809840,31.156897
,86,121.809798,31.156931
,86,121.809754,31.156948
,86,121.809714,31.156946
,86,121.809678,31.156927
,86,121.809657,31.156893
,86,121.809649,31.156863
,86,121.809649,31.156812
,86,121.808983,31.158579
,86,121.809016,31.158542
,86,121.809052,31.158530
,86,121.809088,31.158531
,86,121.809132,31.158545
,86,121.809164,31.158572
,86,121.809180,31.158606
,86,121.809855,31.156889
,86,121.809846,31.156886
,87,121.813648,31.146234
,87,121.810972,31.145545
,87,121.811002,31.145818
,87,121.810945,31.146057
,87,121.810924,31.146096
,87,121.810857,31.146216
,87,121.810713,31.146477
,87,121.810677,31.146502
,87,121.810633,31.146521
,87,121.810532,31.146518
,87,121.810532,31.146540
,87,121.809761,31.146387
,87,121.808519,31.146041
,87,121.807871,31.145811
,87,121.807827,31.145780
,87,121.807797,31.145743
,87,121.807778,31.145704
,87,121.807770,31.145666
,87,121.807775,31.145632
,87,121.807889,31.145192
,87,121.808140,31.144704
,87,121.806953,31.144363
,87,121.806982,31.144389
,87,121.806978,31.144429
,87,121.806810,31.145081
,87,121.806540,31.145766
,87,121.812121,31.147154
,87,121.812277,31.146731
,87,121.812640,31.146166
,87,121.812648,31.146112
,87,121.812662,31.146102
,87,121.812670,31.146096
,87,121.812693,31.146092
,87,121.812711,31.146102
,87,121.812737,31.146109
,87,121.812767,31.146126
,87,121.812787,31.146152
,87,121.812794,31.146189
,87,121.812634,31.146897
,87,121.812493,31.147254
,87,121.812158,31.147865
,87,121.811821,31.148700
,87,121.811674,31.149423
,87,121.810446,31.152674
,87,121.810095,31.153321
,87,121.809774,31.154140
,87,121.809614,31.154888
,87,121.809190,31.156016
,87,121.808851,31.156632
,87,121.808195,31.158353
,87,121.808034,31.159060
,87,121.807574,31.160274
,87,121.807210,31.160929
,87,121.806585,31.162606
,87,121.806445,31.163218
,87,121.807052,31.163405
,87,121.807368,31.162844
,87,121.808039,31.161055
,87,121.808183,31.160399
,87,121.808635,31.159224
,87,121.808983,31.158579
,87,121.809649,31.156812
,87,121.809794,31.156156
,87,121.810219,31.155031
,87,121.810562,31.154392
,87,121.810906,31.153480
,87,121.811044,31.152840
,87,121.812258,31.149616
,87,121.812618,31.148948
,87,121.812951,31.148057
,87,121.813108,31.147362
,87,121.813236,31.147030
,87,121.813581,31.146412
,87,121.813648,31.146234
,87,121.811515,31.146770
,87,121.811463,31.146771
,87,121.811419,31.146759
,87,121.811378,31.146734
,87,121.811349,31.146702
,87,121.811330,31.146662
,87,121.811328,31.146616
,87,121.811368,31.146463
,87,121.811448,31.146154
,87,121.811480,31.146097
,87,121.811644,31.145815
,87,121.811763,31.145837
,87,121.811790,31.145852
,87,121.811808,31.145875
,87,121.811817,31.145909
,87,121.811805,31.145968
,87,121.811779,31.146098
,87,121.811770,31.146145
,87,121.811659,31.146631
,87,121.811635,31.146693
,87,121.811614,31.146728
,87,121.811571,31.146757
,87,121.811515,31.146770
,88,121.819887,31.130281
,88,121.819858,31.130320
,88,121.819828,31.130336
,88,121.819797,31.130344
,88,121.819766,31.130343
,88,121.819733,31.130329
,88,121.819700,31.130306
,88,121.819686,31.130279
,88,121.819682,31.130258
,88,121.819680,31.130237
,88,121.819042,31.131953
,88,121.819087,31.131916
,88,121.819153,31.131908
,88,121.819190,31.131928
,88,121.819228,31.131994
